subject,file,lineno,PAR,experience-based,statistics-based,tuning machine
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\tests.py,159,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\tests.py,187,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\tests.py,212,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\tests.py,221,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\tests.py,233,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\tests.py,245,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\api\resources.py,13,3,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\api\resources.py,16,3,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\api\resources.py,19,3,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\api\resources.py,29,3,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\api\resources.py,52,3,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\authorization\api\resources.py,56,3,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\models.py,16,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\models.py,19,3,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\models.py,28,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\models.py,44,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\api\resources.py,55,3,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,14,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,23,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,26,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,29,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,32,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,41,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,49,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,60,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,69,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,77,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,99,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,115,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,128,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\http.py,141,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,50,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,60,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,91,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,102,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,110,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,119,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,127,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,138,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,146,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,149,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,166,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\resources.py,179,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\views.py,12,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\views.py,19,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\views.py,47,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\views.py,51,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\views.py,68,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\views.py,84,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\views.py,100,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\views.py,125,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\basic\tests\views.py,147,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\content_gfk\tests\fields.py,13,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\content_gfk\tests\fields.py,26,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\content_gfk\tests\fields.py,48,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\content_gfk\tests\fields.py,67,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\content_gfk\tests\resources.py,9,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\content_gfk\tests\resources.py,12,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\content_gfk\tests\resources.py,16,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\models.py,21,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\models.py,24,3,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\models.py,28,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\models.py,31,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\models.py,34,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\models.py,49,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\models.py,58,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\models.py,71,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\models.py,80,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\utils.py,11,2,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\utils.py,15,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\api.py,29,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\api.py,54,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\api.py,76,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\api.py,96,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\api.py,109,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\api.py,128,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\api.py,138,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\api.py,170,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\api.py,195,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,33,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,40,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,50,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,59,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,77,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,120,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,130,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,144,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,148,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,179,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,219,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,228,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,241,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,292,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,309,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,313,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,359,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,377,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,400,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,432,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,454,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,471,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,493,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,536,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authentication.py,573,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authorization.py,48,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authorization.py,70,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authorization.py,96,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authorization.py,104,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authorization.py,131,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authorization.py,160,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authorization.py,187,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\authorization.py,214,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\cache.py,10,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\cache.py,15,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\cache.py,24,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\cache.py,35,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\cache.py,40,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\cache.py,49,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\commands.py,10,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\commands.py,17,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\commands.py,22,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,25,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,53,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,57,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,64,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,71,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,99,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,104,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,119,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,177,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,184,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,188,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,202,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,209,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,213,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,240,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,247,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,251,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,268,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,275,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,279,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,293,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,300,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,304,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,317,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,338,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,346,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,353,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,357,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,371,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,378,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,382,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,396,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,403,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,407,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,421,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,427,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,431,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,452,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,482,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,489,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,493,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,507,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,541,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,549,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,556,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,560,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,574,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,611,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,621,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,631,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,687,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,691,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,698,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,705,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,729,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,742,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,757,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,866,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,879,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,900,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,914,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,934,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,946,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,957,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,980,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,1036,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,1040,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,1047,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,1054,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,1114,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,1245,1,0,0,0
django-tastypie,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\django-tastypie\tests\core\tests\fields.py,1252,1,0,0,0
