tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v1.1.0,lib/matplotlib/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,7,2,0
v1.1.0,examples/api/collections_demo.py,0,0,0,0,0,0,0,0,0,0,67,1,0
v1.1.0,examples/user_interfaces/embedding_in_tk.py,0,0,0,0,0,0,0,0,0,0,26,1,0
v1.1.0,lib/matplotlib/ticker.py,0,1,0,0,0,0,0,0,0,0,967,13,1
v1.1.0,examples/pylab_examples/broken_axis.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.1.0,examples/pylab_examples/shared_axis_across_figures.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.1.0,examples/animation/simple_anim.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.1.0,examples/animation/random_data.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.1.0,examples/api/fahrenheit_celcius_scales.py,0,0,0,0,0,0,0,0,0,0,17,1,0
v1.1.0,lib/dateutil/relativedelta.py,0,1,0,0,0,0,0,0,0,0,327,0,0
v1.1.0,examples/api/custom_projection_example.py,1,0,0,0,0,0,0,0,0,0,213,2,0
v1.1.0,lib/matplotlib/image.py,1,1,0,0,1,0,0,0,0,0,806,13,0
v1.1.0,examples/pylab_examples/dash_control.py,0,0,0,0,0,0,0,0,0,0,6,0,0
v1.1.0,doc/mpl_toolkits/axes_grid/figures/demo_fixed_size_axes.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.1.0,examples/api/font_file.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.1.0,examples/axes_grid/demo_colorbar_with_inset_locator.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.1.0,doc/pyplots/text_commands.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.1.0,test/_buildbot_test_postmortem.py,0,0,0,0,0,0,0,0,0,0,94,0,0
v1.1.0,lib/matplotlib/_cm.py,0,0,0,0,0,0,0,0,0,0,1575,1,0
v1.1.0,lib/matplotlib/mpl.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.1.0,lib/matplotlib/rcsetup.py,0,0,0,0,0,0,0,0,0,0,430,17,0
v1.1.0,lib/matplotlib/collections.py,3,0,0,0,1,0,0,0,3,0,738,12,0
v1.1.0,lib/matplotlib/tests/test_backend_svg.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.1.0,doc/pyplots/whats_new_99_mplot3d.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.1.0,lib/matplotlib/backends/backend_ps.py,11,4,0,0,1,0,0,0,0,0,1112,8,1
v1.1.0,lib/matplotlib/pyparsing.py,1,3,0,0,1,0,1,0,1,3,2491,0,0
v1.1.0,examples/mplot3d/pathpatch3d_demo.py,1,0,0,0,0,0,0,0,0,0,36,2,0
v1.1.0,lib/matplotlib/tri/tricontour.py,0,0,0,0,0,0,0,0,0,0,66,1,0
v1.1.0,lib/matplotlib/dates.py,0,0,0,0,0,0,0,0,0,0,604,0,0
v1.1.0,examples/user_interfaces/wxcursor_demo.py,0,0,0,0,0,0,0,0,0,0,51,0,0
v1.1.0,examples/user_interfaces/embedding_in_gtk3.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.1.0,examples/pylab_examples/tricontour_demo.py,0,0,0,0,0,0,0,0,0,0,70,0,0
v1.1.0,doc/mpl_toolkits/axes_grid/figures/demo_axis_direction.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.1.0,doc/users/plotting/examples/custom_boxstyle02.py,1,0,0,0,0,0,0,0,0,0,33,0,0
v1.1.0,lib/matplotlib/backends/backend_emf.py,8,0,0,0,1,0,0,0,0,0,412,1,0
v1.1.0,tests.py,0,0,0,0,0,0,0,0,0,0,8,1,0
v1.1.0,lib/pytz/__init__.py,0,0,0,0,0,0,0,0,0,0,1222,1,0
v1.1.0,examples/pylab_examples/centered_ticklabels.py,0,0,0,0,0,0,0,0,0,0,24,1,0
v1.1.0,examples/widgets/radio_buttons.py,0,0,0,0,0,0,0,0,0,0,31,1,0
v1.1.0,examples/pylab_examples/quiver_demo.py,0,0,0,0,0,0,0,0,0,0,58,0,0
v1.1.0,examples/pylab_examples/barh_demo.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.1.0,examples/animation/double_pendulum_animated.py,0,0,0,0,0,0,0,0,0,0,57,0,0
v1.1.0,examples/pylab_examples/legend_demo.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.1.0,lib/pytz/reference.py,1,0,0,0,0,0,0,0,0,0,73,0,0
v1.1.0,examples/pylab_examples/hatch_demo.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.1.0,examples/pylab_examples/polar_scatter.py,0,0,0,0,0,0,0,0,0,0,10,2,0
v1.1.0,doc/pyplots/compound_path_demo.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.1.0,examples/mplot3d/wire3d_demo.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.1.0,examples/pylab_examples/psd_demo3.py,0,0,0,0,0,0,0,0,0,0,27,0,0
v1.1.0,lib/matplotlib/sphinxext/only_directives.py,2,0,0,0,0,0,0,0,0,0,41,0,0
v1.1.0,lib/matplotlib/pyplot.py,1,0,0,0,0,0,0,0,0,0,1320,28,0
v1.1.0,examples/pylab_examples/annotation_demo.py,0,0,0,0,0,0,0,0,0,0,64,1,0
v1.1.0,examples/api/mathtext_asarray.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.1.0,lib/matplotlib/backend_bases.py,15,2,0,0,1,0,0,0,0,0,1386,28,0
v1.1.0,examples/api/image_zcoord.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.1.0,examples/pylab_examples/poormans_contour.py,0,0,0,0,0,0,0,0,0,0,14,3,0
v1.1.0,lib/dateutil/parser.py,0,3,0,0,1,0,0,0,0,0,665,0,0
v1.1.0,lib/pytz/tests/test_docs.py,0,0,0,0,0,0,0,0,0,0,22,0,0
v1.1.0,examples/misc/longshort.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.1.0,examples/misc/rc_traits.py,0,0,0,0,0,0,0,0,0,0,155,0,0
v1.1.0,examples/user_interfaces/lineprops_dialog_gtk.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.1.0,doc/pyplots/plotmap.py,0,0,0,0,0,0,0,0,0,0,37,0,0
v1.1.0,doc/mpl_toolkits/axes_grid/figures/simple_axis_direction01.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.1.0,examples/pylab_examples/colours.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.1.0,lib/matplotlib/hatch.py,0,0,0,0,0,0,0,0,0,0,154,3,0
v1.1.0,examples/pylab_examples/scatter_demo.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.1.0,examples/misc/developer_commit_history.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.1.0,examples/animation/old_animation/strip_chart_demo.py,0,0,0,0,0,1,0,0,0,0,50,0,0
v1.1.0,examples/pylab_examples/integral_demo.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.1.0,examples/pylab_examples/anscombe.py,0,0,0,0,0,0,0,0,0,0,36,1,0
v1.1.0,lib/matplotlib/units.py,0,0,0,0,0,0,0,0,0,0,55,0,0
v1.1.0,lib/matplotlib/cm.py,0,0,0,0,0,0,0,0,0,0,172,4,0
v1.1.0,lib/matplotlib/path.py,0,0,0,0,1,0,0,0,0,0,359,9,0
v1.1.0,lib/matplotlib/tri/triangulation.py,0,0,0,0,0,0,0,0,0,0,94,2,0
v1.1.0,examples/pylab_examples/xcorr_demo.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.1.0,examples/pylab_examples/table_demo.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.1.0,examples/animation/strip_chart_demo.py,0,0,0,0,0,1,0,0,0,0,42,0,0
v1.1.0,unit/inside_poly_profile.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.1.0,lib/matplotlib/backends/backend_qt4agg.py,0,0,0,0,0,0,0,0,0,0,89,1,0
v1.1.0,examples/pylab_examples/multi_image.py,0,0,0,0,0,0,0,0,0,0,49,0,0
v1.1.0,lib/matplotlib/figure.py,2,0,0,0,1,0,0,0,0,1,638,15,0
v1.1.0,examples/misc/sample_data_test.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.1.0,examples/pylab_examples/tex_unicode_demo.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.1.0,lib/matplotlib/backends/qt4_editor/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
v1.1.0,examples/pylab_examples/legend_demo4.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.1.0,lib/matplotlib/testing/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
v1.1.0,lib/matplotlib/colors.py,0,0,0,0,0,0,0,0,0,0,711,3,0
v1.1.0,examples/api/scatter_piecharts.py,0,0,0,0,0,0,0,0,0,0,22,0,0
v1.1.0,examples/pylab_examples/barcode_demo.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.1.0,lib/matplotlib/tests/test_spines.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.1.0,examples/pylab_examples/patheffect_demo.py,0,0,0,0,0,0,0,0,0,0,29,1,0
v1.1.0,lib/mpl_toolkits/axes_grid/axes_divider.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.1.0,examples/pylab_examples/date_demo_rrule.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.1.0,lib/matplotlib/tri/__init__.py,0,0,0,0,0,0,0,0,0,0,5,0,0
v1.1.0,examples/pylab_examples/axes_zoom_effect.py,2,0,0,0,0,0,0,0,0,0,70,0,0
v1.1.0,examples/event_handling/figure_axes_enter_leave.py,0,0,0,0,0,2,0,0,0,0,35,0,0
v1.1.0,examples/animation/old_animation/animation_blit_fltk.py,0,0,0,0,0,0,0,0,0,0,38,0,0
v1.1.0,lib/matplotlib/tests/test_basic.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.1.0,examples/pylab_examples/finance_work2.py,0,0,0,0,0,0,0,0,0,0,133,1,0
v1.1.0,examples/pylab_examples/simple_plot.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.1.0,examples/pylab_examples/webapp_demo.py,0,0,0,0,0,0,0,0,0,0,27,0,0
v1.1.0,examples/user_interfaces/embedding_in_gtk2.py,0,0,0,0,0,0,0,0,0,0,23,1,0
v1.1.0,examples/pylab_examples/demo_text_rotation_mode.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.1.0,lib/matplotlib/tests/test_simplification.py,0,0,0,0,0,0,0,0,0,0,145,5,0
v1.1.0,examples/pylab_examples/pcolor_demo2.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v1.1.0,examples/user_interfaces/rec_edit_gtk_simple.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.1.0,doc/mpl_toolkits/axes_grid/figures/simple_axisline.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.1.0,lib/mpl_toolkits/mplot3d/axis3d.py,2,1,0,0,0,0,0,0,0,0,279,4,0
v1.1.0,examples/pylab_examples/finance_demo.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.1.0,examples/pylab_examples/fancybox_demo2.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.1.0,lib/matplotlib/axis.py,0,0,0,0,1,0,0,0,0,0,1336,5,0
v1.1.0,examples/pylab_examples/legend_demo3.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.1.0,examples/pylab_examples/anchored_artists.py,3,0,0,0,0,0,0,0,0,0,69,1,0
v1.1.0,lib/pylab.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.1.0,examples/user_interfaces/embedding_in_gtk.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.1.0,examples/mplot3d/surface3d_demo2.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.1.0,examples/pylab_examples/bar_stacked.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.1.0,doc/mpl_toolkits/axes_grid/figures/simple_colorbar.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.1.0,examples/user_interfaces/gtk_spreadsheet.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.1.0,examples/animation/old_animation/movie_demo.py,0,0,0,0,0,0,0,0,0,0,59,0,0
v1.1.0,examples/axes_grid/simple_axesgrid2.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.1.0,examples/animation/subplots.py,0,0,0,0,0,0,0,0,0,0,73,0,0
v1.1.0,lib/matplotlib/textpath.py,1,1,0,0,0,0,0,0,0,0,298,1,0
v1.1.0,lib/matplotlib/tests/test_mlab.py,0,0,0,0,0,0,0,0,0,0,40,1,0
v1.1.0,examples/animation/old_animation/animation_blit_tk.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.1.0,examples/mplot3d/surface3d_radial_demo.py,0,0,0,0,0,0,0,0,0,0,20,1,0
v1.1.0,examples/api/date_demo.py,0,0,0,0,0,0,0,0,0,0,28,1,0
v1.1.0,examples/event_handling/idle_and_timeout.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.1.0,examples/pylab_examples/image_clip_path.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.1.0,examples/axes_grid/simple_axisline4.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.1.0,examples/units/units_scatter.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.1.0,lib/dateutil/zoneinfo/__init__.py,0,0,0,0,0,0,0,0,0,0,69,0,0
v1.1.0,examples/pylab_examples/psd_demo.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.1.0,examples/pylab_examples/tricontour_vs_griddata.py,0,0,0,0,0,0,0,0,0,0,39,3,0
v1.1.0,lib/dateutil/easter.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.1.0,examples/pylab_examples/multiple_figs_demo.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.1.0,examples/pylab_examples/errorbar_demo.py,0,0,0,0,0,0,0,0,0,0,29,0,0
v1.1.0,doc/users/plotting/examples/custom_boxstyle01.py,1,0,0,0,0,0,0,0,0,0,24,0,0
v1.1.0,examples/pylab_examples/logo.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.1.0,examples/pylab_examples/polar_demo.py,0,0,0,0,0,0,0,0,0,0,17,1,0
v1.1.0,examples/pylab_examples/fancybox_demo.py,0,0,0,0,0,0,0,0,0,0,92,1,0
v1.1.0,examples/pylab_examples/barb_demo.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.1.0,examples/units/bar_demo2.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.1.0,examples/animation/simple_3danim.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.1.0,examples/pylab_examples/pcolor_small.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.1.0,examples/animation/old_animation/animation_blit_gtk.py,0,0,0,0,0,0,0,0,0,0,36,0,0
v1.1.0,examples/pylab_examples/coords_demo.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.1.0,examples/units/radian_demo.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.1.0,examples/pylab_examples/boxplot_demo.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.1.0,examples/pylab_examples/errorbar_limits.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.1.0,doc/users/plotting/examples/annotate_simple_coord02.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.1.0,lib/pytz/tests/test_tzinfo.py,0,0,0,0,0,0,0,0,0,0,422,1,0
v1.1.0,examples/pylab_examples/legend_scatter.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.1.0,examples/pylab_examples/image_interp.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.1.0,examples/pylab_examples/image_slices_viewer.py,0,0,0,0,0,1,0,0,0,0,27,0,0
v1.1.0,lib/mpl_toolkits/axes_grid1/axes_divider.py,3,0,0,0,0,0,0,0,0,0,453,1,0
v1.1.0,lib/mpl_toolkits/axes_grid/angle_helper.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.1.0,examples/axes_grid/demo_curvelinear_grid2.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.1.0,doc/pyplots/pyplot_formatstr.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.1.0,examples/pylab_examples/usetex_fonteffects.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.1.0,examples/event_handling/path_editor.py,0,0,0,0,0,0,0,0,0,0,98,1,0
v1.1.0,lib/matplotlib/backends/qt4_editor/figureoptions.py,0,0,0,0,0,0,0,0,0,0,102,0,0
v1.1.0,examples/event_handling/pick_event_demo2.py,0,0,0,0,0,0,0,0,0,0,25,2,0
v1.1.0,examples/pylab_examples/date_demo2.py,0,0,0,0,0,0,0,0,0,0,27,1,0
v1.1.0,lib/mpl_toolkits/axes_grid/axes_grid.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.1.0,examples/pylab_examples/spy_demos.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.1.0,examples/api/colorbar_only.py,0,0,0,0,0,0,0,0,0,0,25,1,0
v1.1.0,examples/axes_grid/simple_anchored_artists.py,0,0,0,0,0,0,0,0,0,0,43,0,0
v1.1.0,examples/pylab_examples/scatter_profile.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.1.0,examples/pylab_examples/multiline.py,0,0,0,0,0,0,0,0,0,0,31,0,0
v1.1.0,examples/event_handling/timers.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.1.0,examples/pylab_examples/date_demo_convert.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.1.0,examples/pylab_examples/legend_demo2.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.1.0,examples/pylab_examples/pythonic_matplotlib.py,0,0,0,0,0,0,0,0,0,0,21,1,0
v1.1.0,lib/matplotlib/type1font.py,0,0,0,0,0,0,0,0,0,0,202,3,0
v1.1.0,examples/pylab_examples/cohere_demo.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.1.0,doc/users/plotting/examples/anchored_box01.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.1.0,examples/pylab_examples/histogram_demo_extended.py,0,0,0,0,0,0,0,0,0,0,46,0,0
v1.1.0,examples/api/histogram_demo.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.1.0,examples/pylab_examples/demo_annotation_box.py,0,0,0,0,0,0,0,0,0,0,62,0,0
v1.1.0,doc/users/plotting/examples/connectionstyle_demo.py,0,0,0,0,0,0,0,0,0,0,68,0,0
v1.1.0,examples/misc/multiprocess.py,0,0,0,0,0,0,0,0,0,0,62,0,0
v1.1.0,doc/pyplots/pyplot_two_subplots.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.1.0,examples/api/sankey_demo_old.py,0,0,0,0,0,0,0,0,0,0,132,3,0
v1.1.0,lib/mpl_toolkits/axisartist/axislines.py,1,0,0,0,0,4,0,0,0,0,455,3,0
v1.1.0,examples/mplot3d/mixed_subplots_demo.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.1.0,examples/pylab_examples/data_helper.py,0,0,0,0,0,0,0,0,0,0,34,0,0
v1.1.0,examples/units/artist_tests.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.1.0,examples/pylab_examples/masked_demo.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.1.0,examples/mplot3d/wire3d_animation_demo.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.1.0,unit/inside_poly_memleak.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.1.0,doc/users/plotting/examples/annotate_text_arrow.py,0,0,0,0,0,0,0,0,0,0,27,0,0
v1.1.0,examples/pylab_examples/image_demo3.py,0,0,0,0,0,0,0,0,0,0,15,1,0
v1.1.0,lib/matplotlib/backends/windowing.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.1.0,examples/widgets/menu.py,1,0,0,0,0,0,0,0,0,0,126,0,0
v1.1.0,examples/misc/font_indexing.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.1.0,examples/pylab_examples/transoffset.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.1.0,examples/pylab_examples/multicolored_line.py,0,0,0,0,0,0,0,0,0,0,33,0,0
v1.1.0,lib/matplotlib/tests/test_figure.py,0,0,0,0,0,0,0,0,0,0,29,1,0
v1.1.0,examples/pylab_examples/scatter_hist.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.1.0,examples/animation/basic_example.py,0,0,0,0,0,0,0,0,0,0,25,1,0
v1.1.0,doc/mpl_toolkits/axes_grid/figures/demo_colorbar_of_inset_axes.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.1.0,lib/matplotlib/mlab.py,3,5,0,0,0,0,0,0,0,0,1370,6,0
v1.1.0,examples/pylab_examples/legend_translucent.py,0,0,0,0,0,0,0,0,0,0,6,0,0
