subject,file,lineno,NBC,experience-based,statistics-based,tuning machine
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,105,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,109,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,113,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,117,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,127,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,139,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,142,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,146,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,150,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,154,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,158,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,162,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,166,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,176,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,179,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,183,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,187,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,191,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,195,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,199,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,203,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Folder_Actions_Suite.py,150,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Folder_Actions_Suite.py,153,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Folder_Actions_Suite.py,158,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Folder_Actions_Suite.py,163,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Folder_Actions_Suite.py,182,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Folder_Actions_Suite.py,185,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Folder_Actions_Suite.py,189,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Folder_Actions_Suite.py,193,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Folder_Actions_Suite.py,201,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Folder_Actions_Suite.py,204,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Hidden_Suite.py,14,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Login_Items_Suite.py,18,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Login_Items_Suite.py,21,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Login_Items_Suite.py,25,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Login_Items_Suite.py,29,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Login_Items_Suite.py,33,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Login_Items_Suite.py,37,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Power_Suite.py,76,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Power_Suite.py,79,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Power_Suite.py,84,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Power_Suite.py,89,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,18,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,21,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,26,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,31,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,50,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,53,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,60,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,63,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,70,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,73,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,77,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,81,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,85,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,89,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,93,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,97,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,101,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,105,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,109,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,113,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Processes_Suite.py,117,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,333,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,336,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,341,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,346,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,351,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,361,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,364,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,368,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,375,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,381,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,384,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,388,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,392,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,396,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,400,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,404,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,408,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,412,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,416,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,420,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,424,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,428,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,432,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,436,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,443,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,446,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,450,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,510,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,512,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,514,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,516,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,518,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,520,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,522,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Standard_Suite.py,524,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\System_Events_Suite.py,36,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\System_Events_Suite.py,39,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\System_Events_Suite.py,44,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\System_Events_Suite.py,49,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,18,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,21,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,25,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,34,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,37,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,41,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,45,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,56,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,66,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,76,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Text_Suite.py,84,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\__init__.py,130,9,1,1,1
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,333,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,336,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,341,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,346,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,351,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,361,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,364,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,368,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,375,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,381,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,384,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,388,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,392,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,396,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,400,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,404,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,408,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,412,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,416,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,420,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,424,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,428,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,432,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,436,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\Terminal\Standard_Suite.py,443,1,0,0,0
