subject,file,lineno,PAR,experience-based,statistics-based,tuning machine
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\index.py,557,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\ls.py,7,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\ls.py,58,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\ls.py,88,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,51,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,112,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,154,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,166,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,214,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,239,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,249,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,270,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,291,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,300,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,366,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,438,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,444,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,450,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,457,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,460,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,466,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,469,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,473,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,476,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,488,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,513,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,517,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,527,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,533,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,534,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,574,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,591,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,595,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,601,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,605,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,625,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,633,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,637,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,646,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,656,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,692,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,704,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,731,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,747,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,752,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,789,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,792,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,795,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,815,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,827,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,843,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,883,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,912,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,965,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,1028,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,1034,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,1037,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,1041,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,1062,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,1076,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\metadata.py,1101,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,18,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,50,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,53,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,60,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,65,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,68,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,71,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,74,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,79,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,113,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\midx.py,117,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,66,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,72,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,84,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,88,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,93,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,97,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,101,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,105,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,109,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,119,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,126,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,149,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,161,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,227,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,236,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\options.py,241,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\path.py,8,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\path.py,12,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\path.py,15,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\shquote.py,11,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\shquote.py,49,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\shquote.py,71,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\shquote.py,96,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\shquote.py,118,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\shquote.py,141,4,0,1,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\ssh.py,8,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\ssh.py,35,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,36,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,43,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,51,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,55,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,66,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,71,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,95,4,0,1,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,104,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,124,4,0,1,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,132,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,140,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,143,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,157,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,163,5,1,1,1
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,173,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,179,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,185,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,188,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,197,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,200,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,206,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,215,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,222,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,232,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,248,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,269,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,273,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,285,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,289,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,293,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,297,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,301,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,307,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,315,6,1,1,1
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,321,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,334,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,351,5,1,1,1
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,355,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,359,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,363,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,385,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,391,4,0,1,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,396,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,404,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,408,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,422,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,449,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,454,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,460,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,476,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,479,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,504,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,508,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,518,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,521,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,541,4,0,1,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,544,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,576,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vfs.py,579,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vint.py,12,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vint.py,27,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vint.py,45,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vint.py,64,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vint.py,99,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vint.py,104,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vint.py,109,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vint.py,113,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\vint.py,129,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,22,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,26,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,33,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,40,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,45,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,49,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,60,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,65,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,72,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,77,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,84,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,92,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,114,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,118,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,122,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,126,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\xstat.py,158,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tbloom.py,9,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tclient.py,9,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tclient.py,21,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tclient.py,42,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tclient.py,79,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tclient.py,104,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tclient.py,146,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,13,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,19,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,25,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,55,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,72,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,118,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,147,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,180,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,215,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,217,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,222,2,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tgit.py,290,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thashsplit.py,8,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thashsplit.py,12,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thashsplit.py,46,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thashsplit.py,49,3,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thashsplit.py,82,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thashsplit.py,86,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thashsplit.py,92,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thelpers.py,14,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thelpers.py,30,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thelpers.py,41,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thelpers.py,51,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thelpers.py,58,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thelpers.py,68,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thelpers.py,88,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thelpers.py,118,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thelpers.py,128,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\thelpers.py,155,1,0,0,0
bup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\bup\lib\bup\t\tindex.py,12,1,0,0,0
