subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate.py,40,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate_incoming.py,17,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate_incoming.py,21,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate_incoming.py,24,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate_incoming.py,29,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate_incoming.py,34,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate_outgoing.py,17,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate_outgoing.py,21,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate_outgoing.py,24,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate_outgoing.py,29,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\chatstate_outgoing.py,34,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\test_chatstate_incoming.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_chatstate\protocolentities\test_chatstate_outgoing.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\layer.py,5,4,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\layer.py,12,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\layer.py,15,10,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\layer.py,28,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\layer.py,32,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\test_layer.py,10,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\test_layer.py,13,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\test_layer.py,16,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\test_layer.py,19,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\test_layer.py,22,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\test_layer.py,25,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync.py,18,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync.py,22,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync.py,28,5,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync.py,35,8,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync.py,49,9,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_get.py,35,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_get.py,39,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_get.py,48,5,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_get.py,55,7,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_get.py,67,10,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_result.py,26,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_result.py,30,8,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_result.py,42,8,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_result.py,53,15,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\iq_sync_result.py,77,22,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact.py,11,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact.py,15,4,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_add.py,11,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_add.py,15,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_add.py,18,4,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_add.py,24,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_remove.py,11,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_remove.py,15,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_remove.py,18,4,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_remove.py,24,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_update.py,11,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_update.py,15,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_update.py,18,4,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notification_contact_update.py,24,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notificiation_contacts_sync.py,10,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notificiation_contacts_sync.py,14,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notificiation_contacts_sync.py,17,4,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\notificiation_contacts_sync.py,23,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\test_iq_sync_get.py,8,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\test_iq_sync_result.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\test_iq_sync_result.py,14,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\test_notification_contact_add.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\test_notification_contact_remove.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_contacts\protocolentities\test_notification_contact_update.py,10,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,22,4,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,29,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,32,22,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,57,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,61,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,64,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,67,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,70,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,73,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,77,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,80,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,84,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,87,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,90,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,93,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,96,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,100,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,103,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,107,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,110,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,114,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\layer.py,117,9,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups.py,8,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_create.py,12,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_create.py,17,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_create.py,20,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_create.py,23,8,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_create.py,36,9,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_create_success.py,10,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_create_success.py,14,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_create_success.py,17,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_create_success.py,22,5,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_info.py,12,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_info.py,16,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_info.py,19,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_info.py,24,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_info.py,29,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_leave.py,13,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_leave.py,17,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_leave.py,21,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_leave.py,32,7,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_leave_success.py,14,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_leave_success.py,19,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_leave_success.py,22,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_leave_success.py,27,5,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_leave_success.py,36,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_list.py,31,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_list.py,35,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_list.py,40,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_list.py,45,5,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants.py,12,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants.py,16,5,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants.py,23,6,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants.py,34,4,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_add.py,14,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_add.py,17,8,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_add_failure.py,10,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_add_failure.py,14,4,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_add_success.py,11,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_add_success.py,15,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_add_success.py,20,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_add_success.py,23,7,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_add_success.py,36,9,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_demote.py,14,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_demote.py,17,8,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_promote.py,14,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_promote.py,17,8,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_remove.py,14,0,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_remove.py,17,8,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_remove_success.py,11,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_remove_success.py,15,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_remove_success.py,20,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_remove_success.py,23,7,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_participants_remove_success.py,36,9,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_subject.py,11,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_subject.py,15,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_subject.py,18,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_groups_subject.py,23,5,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,16,2,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,24,8,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,38,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,41,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,44,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,47,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,50,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,53,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,56,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,59,5,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,66,9,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,77,17,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_info.py,100,9,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_list.py,22,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_list.py,26,5,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_list.py,33,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_list.py,36,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_list.py,42,20,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_groups_list.py,68,12,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_participants_list.py,11,1,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_participants_list.py,15,3,0,0,0
yowsup,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\yowsup\yowsup\layers\protocol_groups\protocolentities\iq_result_participants_list.py,20,1,0,0,0
