tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v1.4.0rc1,examples/pylab_examples/mathtext_demo.py,0,0,0,0,0,0,0,0,0,0,16,2,0
v1.4.0rc1,lib/matplotlib/backends/backend_gtk3cairo.py,0,0,0,0,0,0,0,0,0,0,47,0,0
v1.4.0rc1,lib/matplotlib/backends/backend_qt5.py,1,0,0,0,0,1,0,0,0,0,583,10,0
v1.4.0rc1,lib/matplotlib/tests/test_backend_qt4.py,0,0,0,0,0,1,0,0,0,0,96,0,0
v1.4.0rc1,examples/pylab_examples/agg_buffer_to_array.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid1/axes_rgb.py,2,0,0,0,0,0,0,0,0,0,105,0,0
v1.4.0rc1,examples/pylab_examples/contour_label_demo.py,0,0,0,0,0,0,0,0,0,0,43,4,0
v1.4.0rc1,examples/pylab_examples/triplot_demo.py,0,0,0,0,0,0,0,0,0,0,69,0,0
v1.4.0rc1,examples/mplot3d/tricontour3d_demo.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.4.0rc1,lib/matplotlib/mathtext.py,27,5,0,0,2,0,0,0,0,0,2048,1,0
v1.4.0rc1,examples/ticks_and_spines/spines_demo_dropped.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.4.0rc1,lib/mpl_toolkits/mplot3d/proj3d.py,1,0,0,0,0,0,0,0,0,0,195,0,0
v1.4.0rc1,distribute_setup.py,0,0,0,0,0,0,0,0,0,0,391,0,0
v1.4.0rc1,lib/matplotlib/backends/backend_qt5agg.py,0,0,0,1,0,0,0,0,0,0,115,0,0
v1.4.0rc1,examples/pylab_examples/psd_demo_complex.py,0,0,0,0,0,0,0,0,0,0,29,1,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid1/parasite_axes.py,0,0,0,0,0,0,0,0,0,0,291,1,0
v1.4.0rc1,examples/pie_and_polar_charts/pie_demo_features.py,0,0,0,0,0,0,0,0,0,0,10,1,0
v1.4.0rc1,doc/sphinxext/math_symbol_table.py,1,0,0,0,0,0,0,0,0,0,85,0,0
v1.4.0rc1,examples/misc/svg_filter_line.py,0,0,0,0,0,0,0,0,0,0,39,0,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_axis_pad.py,0,0,0,0,0,0,0,0,0,0,67,0,0
v1.4.0rc1,lib/mpl_toolkits/axisartist/angle_helper.py,2,0,0,0,0,0,0,0,0,0,292,0,0
v1.4.0rc1,examples/event_handling/pong_gtk.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v1.4.0rc1,examples/pylab_examples/plotfile_demo.py,0,0,0,0,0,0,0,0,0,0,17,2,0
v1.4.0rc1,examples/api/donut_demo.py,0,0,0,0,0,0,0,0,0,0,35,1,0
v1.4.0rc1,doc/users/plotting/examples/pgf_fonts.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.4.0rc1,unit/longs_test.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.4.0rc1,examples/statistics/violinplot_demo.py,0,0,0,0,0,0,0,0,0,0,34,1,0
v1.4.0rc1,examples/axes_grid/demo_floating_axes.py,0,0,0,0,0,0,0,0,0,0,84,5,0
v1.4.0rc1,lib/matplotlib/backends/backend_gdk.py,5,0,0,0,0,0,0,0,0,0,316,1,0
v1.4.0rc1,unit/compare_backend_driver_results.py,0,0,0,0,0,0,0,0,0,0,57,0,0
v1.4.0rc1,examples/api/collections_demo.py,0,0,0,0,0,0,0,0,0,0,64,3,0
v1.4.0rc1,doc/users/plotting/examples/demo_gridspec05.py,0,0,0,0,0,0,0,0,0,0,17,0,0
v1.4.0rc1,examples/units/basic_units.py,0,0,0,0,0,0,0,0,0,0,281,2,0
v1.4.0rc1,doc/pyplots/whats_new_98_4_legend.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.4.0rc1,lib/matplotlib/container.py,0,0,0,0,0,0,0,0,0,0,71,0,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid/floating_axes.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_rgb.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.4.0rc1,examples/user_interfaces/mathtext_wx.py,0,0,0,0,0,0,0,0,0,0,90,2,0
v1.4.0rc1,examples/pylab_examples/fancyarrow_demo.py,0,0,0,0,0,0,0,0,0,0,36,2,0
v1.4.0rc1,examples/pylab_examples/major_minor_demo2.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v1.4.0rc1,examples/pylab_examples/spine_placement_demo.py,0,0,0,0,0,0,0,0,0,0,77,0,0
v1.4.0rc1,lib/matplotlib/delaunay/testfuncs.py,0,0,0,0,0,0,0,0,1,0,419,0,0
v1.4.0rc1,lib/matplotlib/axes/_axes.py,6,11,0,0,1,0,0,0,0,0,2587,17,1
v1.4.0rc1,examples/api/logo2.py,0,0,0,0,0,0,0,0,0,0,59,3,0
v1.4.0rc1,examples/pylab_examples/zorder_demo.py,0,0,0,0,0,0,0,0,0,0,18,2,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_axes_divider1.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.4.0rc1,examples/pylab_examples/ellipse_rotated.py,0,0,0,0,0,0,0,0,0,0,13,1,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/parasite_simple.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.4.0rc1,doc/users/plotting/examples/pgf_texsystem.py,0,0,0,0,0,0,0,0,0,0,19,0,0
v1.4.0rc1,lib/matplotlib/tests/test_axes_grid1.py,0,0,0,0,0,0,0,0,0,0,34,0,0
v1.4.0rc1,doc/pyplots/make.py,0,0,0,0,0,0,0,0,0,0,50,0,0
v1.4.0rc1,examples/pylab_examples/fancybox_demo2.py,0,0,0,0,0,0,0,0,0,0,14,2,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid/grid_finder.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.4.0rc1,examples/pie_and_polar_charts/polar_scatter_demo.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,examples/widgets/cursor.py,0,0,0,0,0,0,0,0,0,0,11,1,0
v1.4.0rc1,lib/matplotlib/tri/triplot.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.4.0rc1,examples/pylab_examples/arctest.py,0,0,0,0,0,0,0,0,0,0,11,2,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid1/axes_divider.py,2,0,0,0,0,0,0,0,0,0,468,3,0
v1.4.0rc1,examples/pylab_examples/simple_plot_fps.py,0,0,0,0,0,0,0,0,0,0,23,1,0
v1.4.0rc1,examples/misc/sample_data_demo.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.4.0rc1,lib/mpl_toolkits/mplot3d/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.4.0rc1,examples/api/legend_demo.py,0,0,0,0,0,0,0,0,0,0,11,1,0
v1.4.0rc1,lib/matplotlib/backends/windowing.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v1.4.0rc1,examples/mplot3d/offset_demo.py,0,0,0,0,0,0,0,0,0,0,13,1,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/demo_ticklabel_alignment.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_axisartist1.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.4.0rc1,examples/animation/basic_example.py,0,0,0,0,0,0,0,0,0,0,25,2,0
v1.4.0rc1,examples/axes_grid/demo_axisline_style.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.4.0rc1,lib/matplotlib/cbook.py,0,0,0,0,0,0,0,0,1,0,1230,11,0
v1.4.0rc1,examples/api/line_with_text.py,0,0,0,0,0,0,0,0,0,0,35,2,0
v1.4.0rc1,examples/axes_grid/demo_axes_rgb.py,0,0,0,0,0,0,0,0,0,0,54,2,0
v1.4.0rc1,examples/pylab_examples/contourf_hatching.py,0,0,0,0,0,0,0,0,0,0,20,1,0
v1.4.0rc1,examples/pylab_examples/trigradient_demo.py,0,0,0,0,0,0,0,0,0,0,44,0,0
v1.4.0rc1,doc/conf.py,0,0,0,0,0,0,0,0,0,0,95,2,0
v1.4.0rc1,examples/pylab_examples/findobj_demo.py,0,0,0,0,0,0,0,0,0,0,24,1,0
v1.4.0rc1,examples/event_handling/poly_editor.py,0,0,0,0,0,0,0,0,0,0,113,4,0
v1.4.0rc1,examples/lines_bars_and_markers/line_demo_dash_control.py,0,0,0,0,0,0,0,0,0,0,8,1,0
v1.4.0rc1,examples/api/barchart_demo.py,0,0,0,0,0,0,0,0,0,0,25,2,0
v1.4.0rc1,lib/matplotlib/tests/test_axes.py,0,0,0,0,0,0,0,0,0,0,2305,14,1
v1.4.0rc1,lib/matplotlib/backends/backend_cocoaagg.py,0,0,0,0,0,0,0,0,0,0,198,0,0
v1.4.0rc1,examples/pylab_examples/usetex_demo.py,0,0,0,0,0,0,0,0,0,0,43,3,0
v1.4.0rc1,examples/user_interfaces/embedding_in_wx2.py,0,0,0,0,0,0,0,0,0,0,46,1,0
v1.4.0rc1,examples/event_handling/looking_glass.py,0,0,0,0,0,0,0,0,0,0,35,4,0
v1.4.0rc1,doc/pyplots/align_ylabels.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.4.0rc1,examples/statistics/histogram_demo_features.py,0,0,0,0,0,0,0,0,0,0,16,1,0
v1.4.0rc1,lib/matplotlib/backends/backend_nbagg.py,0,0,0,0,0,0,0,0,0,0,134,9,0
v1.4.0rc1,lib/matplotlib/patches.py,25,2,0,0,1,0,0,0,0,0,2280,1,0
v1.4.0rc1,unit/memleak_nongui.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_axisline2.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.4.0rc1,examples/pylab_examples/multiple_yaxis_with_spines.py,0,0,0,0,0,0,0,0,0,0,35,1,0
v1.4.0rc1,examples/pylab_examples/polar_legend.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.4.0rc1,doc/users/plotting/examples/demo_gridspec03.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.4.0rc1,examples/pylab_examples/barchart_demo2.py,0,0,0,0,0,0,0,0,0,0,64,1,0
v1.4.0rc1,doc/pyplots/whats_new_99_spines.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.4.0rc1,lib/matplotlib/tests/test_table.py,0,0,0,0,0,0,0,0,0,0,59,0,0
v1.4.0rc1,doc/users/plotting/examples/annotate_explain.py,0,0,0,0,0,0,0,0,0,0,74,0,0
v1.4.0rc1,examples/pylab_examples/custom_cmap.py,0,0,0,0,0,0,0,0,0,0,70,3,0
v1.4.0rc1,examples/pylab_examples/axhspan_demo.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.4.0rc1,lib/matplotlib/testing/noseclasses.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.4.0rc1,examples/event_handling/pick_event_demo2.py,0,0,0,0,0,0,0,0,0,0,24,2,0
v1.4.0rc1,examples/pylab_examples/contourf_demo.py,0,0,0,0,0,0,0,0,0,0,54,3,0
v1.4.0rc1,setupext.py,0,0,0,0,0,0,0,0,0,0,1402,26,0
v1.4.0rc1,examples/pylab_examples/coords_report.py,0,0,0,0,0,0,0,0,0,0,9,3,0
v1.4.0rc1,examples/pylab_examples/fonts_demo.py,0,0,0,0,0,0,0,0,0,0,74,3,0
v1.4.0rc1,lib/matplotlib/bezier.py,3,0,0,0,0,0,0,0,0,0,268,2,0
v1.4.0rc1,lib/matplotlib/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,41,0,0
v1.4.0rc1,examples/pylab_examples/ginput_manual_clabel.py,0,0,0,0,0,0,0,0,0,0,53,3,0
v1.4.0rc1,examples/user_interfaces/embedding_in_tk.py,0,0,0,0,0,0,0,0,0,0,33,3,0
v1.4.0rc1,lib/matplotlib/streamplot.py,1,1,0,0,0,0,0,0,0,0,348,0,0
v1.4.0rc1,lib/matplotlib/ticker.py,0,1,0,0,0,0,0,0,0,0,1074,3,0
v1.4.0rc1,examples/pylab_examples/broken_axis.py,0,0,0,0,0,0,0,0,0,0,26,2,0
v1.4.0rc1,examples/pylab_examples/shared_axis_across_figures.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.4.0rc1,examples/animation/simple_anim.py,0,0,0,0,0,0,0,0,0,0,16,2,0
v1.4.0rc1,examples/animation/random_data.py,0,0,0,0,0,0,0,0,0,0,13,1,0
v1.4.0rc1,examples/api/custom_projection_example.py,1,0,0,0,0,0,0,0,0,0,222,4,0
v1.4.0rc1,lib/matplotlib/image.py,1,1,0,0,1,0,0,0,0,0,868,3,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/demo_fixed_size_axes.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.4.0rc1,examples/api/font_file.py,0,0,0,0,0,0,0,0,0,0,24,2,0
v1.4.0rc1,examples/axes_grid/demo_colorbar_with_inset_locator.py,0,0,0,0,0,0,0,0,0,0,21,1,0
v1.4.0rc1,examples/user_interfaces/embedding_in_qt4_wtoolbar.py,0,0,0,0,0,0,0,0,0,0,50,0,0
v1.4.0rc1,lib/matplotlib/tri/tricontour.py,0,0,0,0,0,0,0,0,0,0,71,0,0
v1.4.0rc1,examples/lines_bars_and_markers/fill_demo_features.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.4.0rc1,lib/matplotlib/tests/test_path.py,0,0,0,0,0,0,0,0,0,0,23,4,0
v1.4.0rc1,lib/matplotlib/_cm.py,0,0,0,0,0,0,0,0,0,0,1737,0,0
v1.4.0rc1,lib/matplotlib/mpl.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.4.0rc1,lib/matplotlib/collections.py,3,0,0,0,1,0,0,0,1,0,988,5,0
v1.4.0rc1,doc/pyplots/whats_new_99_mplot3d.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.4.0rc1,examples/pylab_examples/print_stdout.py,0,0,0,0,0,0,0,0,0,0,7,0,0
v1.4.0rc1,lib/matplotlib/tests/test_rcparams.py,0,0,0,0,0,0,0,0,0,0,80,12,0
v1.4.0rc1,examples/mplot3d/pathpatch3d_demo.py,0,0,0,0,0,0,0,0,0,0,37,0,0
v1.4.0rc1,examples/event_handling/test_mouseclicks.py,0,0,0,0,0,0,0,0,0,0,15,0,0
v1.4.0rc1,lib/matplotlib/tests/test_style.py,0,0,0,0,0,0,0,0,0,0,48,0,0
v1.4.0rc1,lib/matplotlib/dates.py,0,0,0,0,0,0,0,0,0,0,685,3,0
v1.4.0rc1,examples/user_interfaces/wxcursor_demo.py,0,0,0,0,0,0,0,0,0,0,51,2,0
v1.4.0rc1,examples/text_labels_and_annotations/text_demo_fontdict.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.4.0rc1,examples/pylab_examples/tricontour_demo.py,0,0,0,0,0,0,0,0,0,0,76,0,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/demo_axis_direction.py,0,0,0,0,0,0,0,0,0,0,60,0,0
v1.4.0rc1,doc/users/plotting/examples/custom_boxstyle02.py,1,0,0,0,0,0,0,0,0,0,33,0,0
v1.4.0rc1,examples/statistics/errorbar_demo_features.py,0,0,0,0,0,0,0,0,0,0,16,1,0
v1.4.0rc1,tests.py,0,0,0,0,0,0,0,0,0,0,26,1,0
v1.4.0rc1,examples/pylab_examples/centered_ticklabels.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.4.0rc1,examples/widgets/radio_buttons.py,0,0,0,0,0,0,0,0,0,0,32,1,0
v1.4.0rc1,examples/pylab_examples/quiver_demo.py,0,0,0,0,0,0,0,0,0,0,58,2,0
v1.4.0rc1,examples/pylab_examples/stackplot_demo.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,examples/lines_bars_and_markers/fill_demo.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.4.0rc1,examples/animation/double_pendulum_animated.py,0,0,0,0,0,0,0,0,0,0,57,2,0
v1.4.0rc1,examples/pylab_examples/usetex_fonteffects.py,0,0,0,0,0,0,0,0,0,0,16,1,0
v1.4.0rc1,examples/pylab_examples/hatch_demo.py,0,0,0,0,0,0,0,0,0,0,23,1,0
v1.4.0rc1,examples/statistics/boxplot_demo.py,0,0,0,0,0,0,0,0,0,0,52,1,0
v1.4.0rc1,doc/pyplots/compound_path_demo.py,0,0,0,0,0,0,0,0,0,0,32,0,0
v1.4.0rc1,examples/ticks_and_spines/spines_demo.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.4.0rc1,examples/mplot3d/wire3d_demo.py,0,0,0,0,0,0,0,0,0,0,8,1,0
v1.4.0rc1,examples/pylab_examples/psd_demo3.py,0,0,0,0,0,0,0,0,0,0,27,1,0
v1.4.0rc1,lib/matplotlib/sphinxext/only_directives.py,2,0,0,0,0,0,0,0,0,0,43,0,0
v1.4.0rc1,lib/matplotlib/backends/backend_ps.py,11,5,0,0,1,0,0,0,0,0,1184,7,0
v1.4.0rc1,lib/matplotlib/pyplot.py,1,1,0,0,0,0,0,0,0,0,1647,10,0
v1.4.0rc1,examples/pylab_examples/annotation_demo.py,0,0,0,0,0,0,0,0,0,0,64,1,0
v1.4.0rc1,examples/pylab_examples/vline_hline_demo.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.4.0rc1,examples/api/mathtext_asarray.py,0,0,0,0,0,0,0,0,0,0,14,2,0
v1.4.0rc1,lib/matplotlib/backend_bases.py,15,4,0,0,3,0,0,0,0,0,1547,19,0
v1.4.0rc1,examples/api/image_zcoord.py,0,0,0,0,0,0,0,0,0,0,17,1,0
v1.4.0rc1,examples/animation/rain.py,0,0,0,0,0,0,0,0,0,0,32,1,0
v1.4.0rc1,examples/misc/longshort.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.4.0rc1,examples/misc/rc_traits.py,0,0,0,0,0,0,0,0,0,0,156,8,0
v1.4.0rc1,examples/user_interfaces/lineprops_dialog_gtk.py,0,0,0,0,0,0,0,0,0,0,18,2,0
v1.4.0rc1,doc/pyplots/plotmap.py,0,0,0,0,0,0,0,0,0,0,37,0,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_axis_direction01.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.4.0rc1,lib/matplotlib/backends/backend_macosx.py,9,0,0,0,0,0,0,0,0,0,275,2,0
v1.4.0rc1,examples/pylab_examples/colours.py,0,0,0,0,0,0,0,0,0,0,29,2,0
v1.4.0rc1,lib/matplotlib/hatch.py,0,0,0,0,0,0,0,0,0,0,162,2,0
v1.4.0rc1,lib/mpl_toolkits/__init__.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.4.0rc1,lib/pylab.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.4.0rc1,lib/matplotlib/testing/jpl_units/Epoch.py,0,0,0,0,0,0,0,0,0,0,102,1,0
v1.4.0rc1,examples/mplot3d/quiver3d_demo.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v1.4.0rc1,examples/pylab_examples/anscombe.py,0,0,0,0,0,0,0,0,0,0,37,5,0
v1.4.0rc1,examples/shapes_and_collections/path_patch_demo.py,0,0,0,0,0,0,0,0,0,0,25,0,0
v1.4.0rc1,lib/matplotlib/tests/test_dates.py,0,0,0,0,0,0,0,0,0,0,185,2,0
v1.4.0rc1,lib/matplotlib/cm.py,0,0,0,0,0,0,0,0,0,0,182,3,0
v1.4.0rc1,lib/matplotlib/path.py,1,0,0,0,1,0,0,0,0,0,501,3,1
v1.4.0rc1,examples/pylab_examples/ganged_plots.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.4.0rc1,lib/matplotlib/tri/triangulation.py,0,0,0,0,0,0,0,0,0,0,105,1,0
v1.4.0rc1,examples/pylab_examples/xcorr_demo.py,0,0,0,0,0,0,0,0,0,0,13,1,0
v1.4.0rc1,examples/pylab_examples/table_demo.py,0,0,0,0,0,0,0,0,0,0,35,0,0
v1.4.0rc1,examples/style_sheets/plot_bmh.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.4.0rc1,examples/animation/strip_chart_demo.py,0,0,0,0,0,1,0,0,0,0,40,3,0
v1.4.0rc1,lib/matplotlib/backends/backend_qt4agg.py,0,0,0,1,0,0,0,0,0,0,51,0,0
v1.4.0rc1,examples/mplot3d/trisurf3d_demo2.py,0,0,0,0,0,0,0,0,0,0,33,0,0
v1.4.0rc1,examples/images_contours_and_fields/interpolation_methods.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.4.0rc1,examples/color/colormaps_reference.py,0,0,0,0,0,0,0,0,0,0,38,1,0
v1.4.0rc1,examples/pylab_examples/multi_image.py,0,0,0,0,0,0,0,0,0,0,49,3,0
v1.4.0rc1,lib/matplotlib/tests/test_colors.py,0,0,0,0,0,0,0,0,0,0,172,9,0
v1.4.0rc1,lib/matplotlib/figure.py,2,0,0,0,1,0,0,0,0,0,718,4,0
v1.4.0rc1,examples/pylab_examples/psd_demo2.py,0,0,0,0,0,0,0,0,0,0,29,1,0
v1.4.0rc1,examples/pylab_examples/tex_unicode_demo.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.4.0rc1,examples/pylab_examples/matshow.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.4.0rc1,examples/pylab_examples/legend_demo4.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.4.0rc1,lib/matplotlib/testing/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.4.0rc1,lib/matplotlib/colors.py,0,1,0,0,0,0,0,0,0,0,959,14,0
v1.4.0rc1,examples/api/scatter_piecharts.py,0,0,0,0,0,0,0,0,0,0,21,6,0
v1.4.0rc1,examples/pylab_examples/barcode_demo.py,0,0,0,0,0,0,0,0,0,0,15,1,0
v1.4.0rc1,lib/matplotlib/axes/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.4.0rc1,lib/matplotlib/tests/test_spines.py,0,0,0,0,0,0,0,0,0,0,34,0,0
v1.4.0rc1,examples/pylab_examples/patheffect_demo.py,0,0,0,0,0,0,0,0,0,0,34,0,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid/axes_divider.py,0,0,0,0,0,0,0,0,0,0,5,0,0
v1.4.0rc1,examples/api/two_scales.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v1.4.0rc1,examples/pylab_examples/break.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.4.0rc1,lib/matplotlib/tri/__init__.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.4.0rc1,examples/pylab_examples/axes_zoom_effect.py,2,0,0,0,0,0,0,0,0,0,70,1,0
v1.4.0rc1,examples/event_handling/figure_axes_enter_leave.py,0,0,0,0,0,2,0,0,0,0,32,2,0
v1.4.0rc1,examples/style_sheets/plot_fivethirtyeight.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.4.0rc1,lib/matplotlib/tests/test_sankey.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.4.0rc1,examples/pylab_examples/finance_work2.py,0,0,0,0,0,0,0,0,0,0,133,6,0
v1.4.0rc1,examples/pylab_examples/simple_plot.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.4.0rc1,examples/pylab_examples/webapp_demo.py,0,0,0,0,0,0,0,0,0,0,23,2,0
v1.4.0rc1,examples/user_interfaces/embedding_in_gtk2.py,0,0,0,0,0,0,0,0,0,0,28,0,0
v1.4.0rc1,examples/pylab_examples/demo_text_rotation_mode.py,0,0,0,0,0,0,0,0,0,0,35,2,0
v1.4.0rc1,examples/user_interfaces/embedding_in_gtk3.py,0,0,0,0,0,0,0,0,0,0,22,3,0
v1.4.0rc1,examples/user_interfaces/rec_edit_gtk_simple.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_axisline.py,0,0,0,0,0,0,0,0,0,0,23,0,0
v1.4.0rc1,lib/mpl_toolkits/mplot3d/axis3d.py,2,1,0,0,0,0,0,0,0,0,290,1,0
v1.4.0rc1,examples/pylab_examples/finance_demo.py,0,0,0,0,0,0,0,0,0,0,22,0,0
v1.4.0rc1,lib/matplotlib/axis.py,0,2,0,0,1,0,0,0,0,0,1468,7,0
v1.4.0rc1,examples/shapes_and_collections/artist_reference.py,0,0,0,0,0,0,0,0,0,0,65,2,0
v1.4.0rc1,doc/sphinxext/github.py,4,0,0,0,0,3,0,0,0,0,74,0,0
v1.4.0rc1,examples/pylab_examples/legend_demo3.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.4.0rc1,examples/pylab_examples/anchored_artists.py,3,0,0,0,0,0,0,0,0,0,69,3,0
v1.4.0rc1,examples/user_interfaces/embedding_in_gtk.py,0,0,0,0,0,0,0,0,0,0,18,0,0
v1.4.0rc1,examples/mplot3d/surface3d_demo2.py,0,0,0,0,0,0,0,0,0,0,12,1,0
v1.4.0rc1,examples/pylab_examples/bar_stacked.py,0,0,0,0,0,0,0,0,0,0,18,2,0
v1.4.0rc1,lib/matplotlib/sphinxext/ipython_directive.py,2,0,0,0,0,3,0,0,0,0,414,0,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/simple_colorbar.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.4.0rc1,examples/user_interfaces/gtk_spreadsheet.py,0,0,0,0,0,0,0,0,0,0,60,1,0
v1.4.0rc1,examples/axes_grid/simple_axesgrid2.py,0,0,0,0,0,0,0,0,0,0,24,2,0
v1.4.0rc1,examples/animation/subplots.py,0,0,0,0,0,0,0,0,0,0,73,5,0
v1.4.0rc1,lib/matplotlib/textpath.py,1,1,0,0,0,0,0,0,0,0,325,0,0
v1.4.0rc1,lib/matplotlib/tests/test_mlab.py,3,1,0,0,2,0,0,0,0,0,2404,4,0
v1.4.0rc1,lib/matplotlib/backends/backend_gtk.py,2,0,0,0,1,3,0,0,0,0,748,1,0
v1.4.0rc1,examples/mplot3d/surface3d_radial_demo.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.4.0rc1,examples/api/date_demo.py,0,0,0,0,0,0,0,0,0,0,25,2,0
v1.4.0rc1,examples/event_handling/idle_and_timeout.py,0,0,0,0,0,0,0,0,0,0,23,2,0
v1.4.0rc1,examples/animation/moviewriter.py,0,0,0,0,0,0,0,0,0,0,20,1,0
v1.4.0rc1,examples/axes_grid/simple_axisline4.py,0,0,0,0,0,0,0,0,0,0,14,1,0
v1.4.0rc1,examples/units/units_scatter.py,0,0,0,0,0,0,0,0,0,0,17,1,0
v1.4.0rc1,lib/matplotlib/tests/test_gridspec.py,0,0,0,0,0,0,0,0,0,0,6,0,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid1/inset_locator.py,4,0,0,0,0,0,0,0,0,0,216,0,0
v1.4.0rc1,examples/pylab_examples/psd_demo.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.4.0rc1,examples/pylab_examples/tricontour_vs_griddata.py,0,0,0,0,0,0,0,0,0,0,43,1,0
v1.4.0rc1,examples/pylab_examples/multiple_figs_demo.py,0,0,0,0,0,0,0,0,0,0,20,0,0
v1.4.0rc1,doc/users/plotting/examples/custom_boxstyle01.py,1,0,0,0,0,0,0,0,0,0,24,0,0
v1.4.0rc1,examples/pylab_examples/logo.py,0,0,0,0,0,0,0,0,0,0,19,1,0
